-6.69291 0.4 0.201817 0.186707 -0.0766181
-6.53543 0.4 0.232718 0.210491 -0.099253
-6.37795 0.4 0.264079 0.232796 -0.124673
-6.22047 0.4 0.295122 0.253101 -0.151778
-6.06299 0.4 0.325048 0.271129 -0.179291
-5.90551 0.4 0.353058 0.286814 -0.205883
-5.74803 0.4 0.3784 0.300266 -0.230276
-5.59055 0.4 0.400393 0.311706 -0.251304
-5.43307 0.4 0.418463 0.321407 -0.267971
-5.27559 0.4 0.432158 0.329643 -0.279457
-5.11811 0.4 0.441099 0.336578 -0.285103
-4.96063 0.4 0.444995 0.342178 -0.28449
-4.80315 0.4 0.443727 0.346242 -0.277507
-4.64567 0.4 0.437354 0.348447 -0.264317
-4.48819 0.4 0.426061 0.348338 -0.245334
-4.33071 0.4 0.410148 0.34535 -0.221257
-4.17323 0.4 0.390044 0.338904 -0.193077
-4.01575 0.4 0.366298 0.328507 -0.162042
-3.85827 0.4 0.339544 0.313839 -0.129596
-3.70079 0.4 0.310484 0.294841 -0.0973092
-3.54331 0.4 0.279874 0.271792 -0.0667724
-3.38583 0.4 0.248505 0.245351 -0.0394637
-3.22835 0.4 0.217182 0.216547 -0.0165996
-3.07087 0.4 0.186709 0.186706 0.00100723
-2.91339 0.4 0.157861 0.15732 0.0130602
-2.75591 0.4 0.131362 0.129856 0.0198302
-2.59843 0.4 0.107841 0.105548 0.0221202
-2.44094 0.4 0.0877846 0.0852027 0.0211338
-2.28346 0.4 0.0714535 0.0690815 0.018258
-2.12598 0.4 0.0587817 0.0568868 0.0148046
-1.9685 0.4 0.049306 0.04788 0.0117725
-1.81102 0.4 0.0422289 0.0410999 0.00969908
-1.65354 0.4 0.0366575 0.0356225 0.0086495
-1.49606 0.4 0.0318844 0.0307735 0.00834308
-1.33858 0.4 0.0275279 0.026226 0.0083656
-1.1811 0.4 0.0234985 0.0219543 0.00837801
-1.02362 0.4 0.0198748 0.0180874 0.00823722
-0.866142 0.4 0.016771 0.0147444 0.00799188
-0.708661 0.4 0.0142497 0.0119354 0.00778453
-0.551181 0.4 0.012302 0.00956323 0.0077384
-0.393701 0.4 0.0108878 0.00749089 0.00790129
-0.23622 0.4 0.00998993 0.0056131 0.00826389
-0.0787402 0.4 0.00962781 0.0038829 0.00881009
0.0787402 0.4 0.00981525 0.00229114 0.00954409
0.23622 0.4 0.0105145 0.000825919 0.010482
0.393701 0.4 0.0116558 -0.000556928 0.0116424
0.551181 0.4 0.0132071 -0.00193104 0.0130652
0.708661 0.4 0.0152151 -0.00335969 0.0148395
0.866142 0.4 0.017767 -0.00484174 0.0170946
1.02362 0.4 0.0209034 -0.00629034 0.0199345
1.1811 0.4 0.0245614 -0.00758342 0.0233614
1.33858 0.4 0.0286051 -0.00867582 0.0272577
1.49606 0.4 0.0329348 -0.00970842 0.0314713
1.65354 0.4 0.0376326 -0.0110337 0.0359787
1.81102 0.4 0.0430909 -0.0131157 0.0410464
1.9685 0.4 0.0500417 -0.0163289 0.0473026
2.12598 0.4 0.0594054 -0.020736 0.0556688
2.28346 0.4 0.0719975 -0.0259347 0.0671642
2.44094 0.4 0.0882824 -0.0310355 0.0826474
2.59843 0.4 0.108316 -0.0347808 0.10258
2.75591 0.4 0.131825 -0.0357655 0.126881
2.91339 0.4 0.158314 -0.0326956 0.154901
3.07087 0.4 0.187147 -0.0246183 0.185521
3.22835 0.4 0.217599 -0.0110784 0.217317
3.38583 0.4 0.248895 0.00782028 0.248772
3.54331 0.4 0.280233 0.0314412 0.278464
3.70079 0.4 0.31081 0.0587091 0.305215
3.85827 0.4 0.339836 0.0882419 0.328179
4.01575 0.4 0.366556 0.118497 0.346875
4.17323 0.4 0.39027 0.147908 0.361157
4.33071 0.4 0.410344 0.175002 0.371155
4.48819 0.4 0.42623 0.198477 0.377199
4.64567 0.4 0.437499 0.217273 0.379734
4.80315 0.4 0.44385 0.230626 0.379229
4.96063 0.4 0.445099 0.238065 0.376082
5.11811 0.4 0.441187 0.239387 0.370593
5.27559 0.4 0.432232 0.234676 0.362976
5.43307 0.4 0.418525 0.224343 0.353318
5.59055 0.4 0.400445 0.209061 0.34154
5.74803 0.4 0.378443 0.18968 0.327477
5.90551 0.4 0.353094 0.167221 0.310986
6.06299 0.4 0.325078 0.14287 0.292
6.22047 0.4 0.295148 0.117909 0.270572
6.37795 0.4 0.264101 0.093646 0.24694
6.53543 0.4 0.232737 0.0713109 0.221542
6.69291 0.4 0.201833 0.0519287 0.195038
6.85039 0.4 0.172147 0.0362192 0.168294
7.00787 0.4 0.144406 0.0245178 0.14231
7.16535 0.4 0.119289 0.0167349 0.118109
7.32283 0.4 0.0973833 0.0123824 0.0965928
7.48031 0.4 0.0791081 0.0106555 0.0783872
7.6378 0.4 0.0646132 0.0105795 0.0637412
7.79528 0.4 0.0536672 0.0111917 0.0524872
7.95276 0.4 0.0456313 0.0117189 0.0441008
8.11024 0.4 0.0396113 0.0117048 0.0378424
8.26772 0.4 0.0347481 0.0110448 0.032946
8.4252 0.4 0.0304551 0.00991836 0.0287947
8.58268 0.4 0.0264743 0.00864496 0.025023
8.74016 0.4 0.0227938 0.00752208 0.0215168
8.89764 0.4 0.0195129 0.00671127 0.0183225
9.05512 0.4 0.016718 0.0062129 0.0155206
9.2126 0.4 0.0144044 0.00592332 0.0131302
9.37008 0.4 0.0124757 0.00572485 0.0110846
9.52756 0.4 0.0108047 0.00555041 0.00927009
9.68504 0.4 0.00930257 0.0053909 0.00758129
9.84252 0.4 0.0079415 0.00525951 0.00595021
10 0.4 0.00673822 0.00515362 0.00434095

-10 0.5 0.0067376 0.0036402 -0.00566958
-9.84252 0.5 0.00763056 0.00504589 -0.00572402
-9.68504 0.5 0.00879795 0.00667394 -0.00573258
-9.52756 0.5 0.0103937 0.00865781 -0.00575079
-9.37008 0.5 0.0124972 0.0109898 -0.00595015
-9.2126 0.5 0.0150169 0.0135257 -0.00652409
-9.05512 0.5 0.0177302 0.0160451 -0.00754428
-8.89764 0.5 0.0203832 0.0183556 -0.0088627
-8.74016 0.5 0.0227873 0.0204145 -0.0101246
-8.58268 0.5 0.024935 0.0224317 -0.0108891
-8.4252 0.5 0.0271487 0.0249073 -0.0108016
-8.26772 0.5 0.0301944 0.0285763 -0.00975179
-8.11024 0.5 0.0351817 0.0342672 -0.0079694
-7.95276 0.5 0.0431473 0.0427232 -0.00603482
-7.79528 0.5 0.0546492 0.0544375 -0.00480504
-7.6378 0.5 0.0697484 0.0695485 -0.00527649
-7.48031 0.5 0.0882121 0.0878093 -0.00841989
-7.32283 0.5 0.109664 0.10863 -0.0150272
-7.16535 0.5 0.133648 0.131173 -0.0255986
-7.00787 0.5 0.159646 0.15448 -0.0402842
-6.85039 0.5 0.187101 0.177594 -0.0588804
-6.69291 0.5 0.21543 0.199675 -0.0808687
-6.53543 0.5 0.244045 0.220072 -0.105482
-6.37795 0.5 0.27237 0.238367 -0.131783
-6.22047 0.5 0.299844 0.254382 -0.158734
-6.06299 0.5 0.32593 0.268153 -0.185268
-5.90551 0.5 0.350108 0.279883 -0.210336
-5.74803 0.5 0.371873 0.289872 -0.232947
-5.59055 0.5 0.390749 0.298457 -0.252207
-5.43307 0.5 0.406294 0.305942 -0.267346
-5.27559 0.5 0.418139 0.312561 -0.27775
-5.11811 0.5 0.425999 0.318439 -0.282969
-4.96063 0.5 0.429702 0.323582 -0.282734
-4.80315 0.5 0.429184 0.327874 -0.276943
-4.64567 0.5 0.424469 0.331057 -0.26566
-4.48819 0.5 0.415668 0.332738 -0.249129
-4.33071 0.5 0.402969 0.332409 -0.227789
-4.17323 0.5 0.38663 0.329481 -0.202299
-4.01575 0.5 0.367013 0.323379 -0.173565
-3.85827 0.5 0.344583 0.313653 -0.142685
-3.70079 0.5 0.319837 0.300008 -0.110863
-3.54331 0.5 0.293277 0.282324 -0.0794025
-3.38583 0.5 0.265441 0.260752 -0.0496726
-3.22835 0.5 0.23691 0.235792 -0.0229893
-3.07087 0.5 0.208277 0.208277 -0.000473553
-2.91339 0.5 0.180123 0.179315 0.0170484
-2.75591 0.5 0.153017 0.150218 0.0291348
-2.59843 0.5 0.127516 0.122384 0.0358089
-2.44094 0.5 0.104148 0.0971283 0.0375877
-2.28346 0.5 0.0834023 0.075502 0.0354315
-2.12598 0.5 0.0657106 0.0581413 0.0306182
-1.9685 0.5 0.0514118 0.0451687 0.0245554
-1.81102 0.5 0.0406644 0.0361832 0.0185572
-1.65354 0.5 0.0332766 0.0303565 0.0136313
-1.49606 0.5 0.028557 0.0266236 0.0103289
-1.33858 0.5 0.0254543 0.0239218 0.00869872
-1.1811 0.5 0.0229905 0.0214125 0.00837075
-1.02362 0.5 0.0205756 0.0186217 0.0087514
-0.866142 0.5 0.0180327 0.0154692 0.00926726
-0.708661 0.5 0.0154843 0.0121819 0.0095585
-0.551181 0.5 0.0132005 0.00912007 0.00954345
-0.393701 0.5 0.0114267 0.00657077 0.00934844
-0.23622 0.5 0.0102604 0.00459441 0.00917431
-0.0787402 0.5 0.00967026 0.00300154 0.00919264
0.0787402 0.5 0.00963438 0.0014772 0.00952046
0.23622 0.5 0.0102538 -0.000219411 0.0102514
0.393701 0.5 0.0116713 -0.00210476 0.0114799
0.551181 0.5 0.0138499 -0.00396555 0.01327
0.708661 0.5 0.0165228 -0.00550104 0.0155801
0.866142 0.5 0.0193449 -0.00652736 0.0182104
1.02362 0.5 0.0220314 -0.00713276 0.0208448
1.1811 0.5 0.0244559 -0.00771403 0.0232074
1.33858 0.5 0.0267854 -0.00888702 0.0252682
1.49606 0.5 0.0296345 -0.0113058 0.0273931
1.65354 0.5 0.0340627 -0.0154437 0.0303605
1.81102 0.5 0.0412214 -0.0213965 0.0352334
1.9685 0.5 0.0518508 -0.0287685 0.043138
2.12598 0.5 0.0661246 -0.0366779 0.05502
2.28346 0.5 0.0838404 -0.0438799 0.0714407
2.44094 0.5 0.104623 -0.0489673 0.0924567
2.59843 0.5 0.128022 -0.0505951 0.1176
2.75591 0.5 0.153539 -0.0476794 0.145948
2.91339 0.5 0.180643 -0.0395415 0.176262
3.07087 0.5 0.208781 -0.0259806 0.207158
3.22835 0.5 0.237385 -0.00726786 0.237274
3.38583 0.5 0.265879 0.0159184 0.265403
3.54331 0.5 0.293675 0.0425724 0.290573
3.70079 0.5 0.320192 0.0714521 0.312118
3.85827 0.5 0.344897 0.101217 0.32971
4.01575 0.5 0.367287 0.130559 0.343299
4.17323 0.5 0.386867 0.158245 0.353022
4.33071 0.5 0.403172 0.183128 0.359183
4.48819 0.5 0.415842 0.204232 0.362234
4.64567 0.5 0.424617 0.22083 0.362675
4.80315 0.5 0.429308 0.23242 0.360953
4.96063 0.5 0.429806 0.238707 0.357425
5.11811 0.5 0.426087 0.239597 0.352339
5.27559 0.5 0.418212 0.235175 0.345824
5.43307 0.5 0.406355 0.225707 0.337906
5.59055 0.5 0.390799 0.211655 0.328521
5.74803 0.5 0.371916 0.19366 0.317517
5.90551 0.5 0.350143 0.172524 0.304689
6.06299 0.5 0.32596 0.149176 0.289821
6.22047 0.5 0.299869 0.124637 0.27274
6.37795 0.5 0.272391 0.099974 0.253381
6.53543 0.5 0.244063 0.0762506 0.231846
6.69291 0.5 0.215445 0.0544704 0.208445
6.85039 0.5 0.187114 0.0355105 0.183713
7.00787 0.5 0.159657 0.0200476 0.158393
7.16535 0.5 0.133657 0.00848718 0.133388
7.32283 0.5 0.109673 0.000908343 0.109669
7.48031 0.5 0.0882196 -0.00296168 0.0881699
7.6378 0.5 0.0697552 -0.00372652 0.0696555
7.79528 0.5 0.0546552 -0.00224754 0.054609
7.95276 0.5 0.0431527 0.000480876 0.04315
8.11024 0.5 0.0351864 0.00348847 0.0350131
8.26772 0.5 0.0301984 0.00598899 0.0295985
8.4252 0.5 0.027152 0.00750261 0.0260948
8.58268 0.5 0.0249377 0.0079083 0.0236506
8.74016 0.5 0.0227896 0.00741005 0.0215513
8.89764 0.5 0.0203852 0.00642393 0.0193466
9.05512 0.5 0.0177319 0.00541422 0.0168851
9.2126 0.5 0.0150184 0.00472717 0.014255
9.37008 0.5 0.0124985 0.00448475 0.0116662
9.52756 0.5 0.0103948 0.00458753 0.00932772
9.68504 0.5 0.00879884 0.0048251 0.00735785
9.84252 0.5 0.00763126 0.00502639 0.00574208
10 0.5 0.00673815 0.00515356 0.00434091

-10 0.6 0.0067375 0.00364015 -0.0056695
-9.84252 0.6 0.00777124 0.00606298 -0.00486133
-9.68504 0.6 0.00960327 0.00844267 -0.00457647
-9.52756 0.6 0.0118416 0.010684 -0.00510637
-9.37008 0.6 0.0141487 0.0126294 -0.00637835
-9.2126 0.6 0.0162109 0.0141142 -0.00797391
-9.05512 0.6 0.0177036 0.0150773 -0.00927869
-8.89764 0.6 0.0184373 0.0156846 -0.00969148
-8.74016 0.6 0.0186184 0.0164025 -0.00880909
-8.58268 0.6 0.0191224 0.0179709 -0.00653556
-8.4252 0.6 0.0214963 0.02127 -0.00311085
-8.26772 0.6 0.0271405 0.027125 0.000916909
-8.11024 0.6 0.0364339 0.0361226 0.00475292
-7.95276 0.6 0.0490704 0.0485022 0.00744625
-7.79528 0.6 0.0646349 0.0641365 0.00801127
-7.6378 0.6 0.0827671 0.0825797 0.00556692
-7.48031 0.6 0.103147 0.103146 -0.000539472
-7.32283 0.6 0.125455 0.125001 -0.010656
-7.16535 0.6 0.149335 0.14726 -0.0248074
-7.00787 0.6 0.174393 0.169079 -0.0427192
-6.85039 0.6 0.200203 0.189742 -0.0638663
-6.69291 0.6 0.226319 0.208706 -0.0875336
-6.53543 0.6 0.252287 0.225625 -0.112881
-6.37795 0.6 0.277654 0.24035 -0.13901
-6.22047 0.6 0.301982 0.25291 -0.165013
-6.06299 0.6 0.324855 0.263481 -0.190021
-5.90551 0.6 0.345885 0.272346 -0.213223
-5.74803 0.6 0.364714 0.279847 -0.233886
-5.59055 0.6 0.381016 0.286342 -0.251359
-5.43307 0.6 0.394493 0.292157 -0.265083
-5.27559 0.6 0.404882 0.297541 -0.274589
-5.11811 0.6 0.411965 0.302635 -0.279513
-4.96063 0.6 0.41558 0.30745 -0.279609
-4.80315 0.6 0.415637 0.311866 -0.274761
-4.64567 0.6 0.412125 0.315632 -0.264996
-4.48819 0.6 0.40512 0.318395 -0.250494
-4.33071 0.6 0.394781 0.319723 -0.231579
-4.17323 0.6 0.381323 0.319126 -0.208724
-4.01575 0.6 0.365015 0.31609 -0.182546
-3.85827 0.6 0.346161 0.310114 -0.153808
-3.70079 0.6 0.325089 0.300747 -0.123426
-3.54331 0.6 0.302166 0.28767 -0.0924664
-3.38583 0.6 0.277796 0.270768 -0.0620908
-3.22835 0.6 0.252407 0.250175 -0.0334971
-3.07087 0.6 0.226451 0.226315 -0.00783215
-2.91339 0.6 0.200377 0.199894 0.0139151
-2.75591 0.6 0.174605 0.171836 0.0309727
-2.59843 0.6 0.149532 0.143268 0.0428276
-2.44094 0.6 0.125571 0.115473 0.0493372
-2.28346 0.6 0.103143 0.0897494 0.0508285
-2.12598 0.6 0.0826416 0.0672284 0.0480622
-1.9685 0.6 0.0644195 0.0487449 0.0421166
-1.81102 0.6 0.0487924 0.0347283 0.0342731
-1.65354 0.6 0.0360635 0.0251064 0.025889
-1.49606 0.6 0.0265491 0.0193044 0.0182263
-1.33858 0.6 0.0204641 0.0163817 0.0122645
-1.1811 0.6 0.0174728 0.0152452 0.00853713
-1.02362 0.6 0.0164343 0.0148519 0.00703619
-0.866142 0.6 0.0160826 0.014358 0.0072455
-0.708661 0.6 0.0156152 0.0132035 0.00833679
-0.551181 0.6 0.0146315 0.0111451 0.00947987
-0.393701 0.6 0.0130757 0.00824948 0.010145
-0.23622 0.6 0.0113517 0.00484658 0.0102651
-0.0787402 0.6 0.0102855 0.00143227 0.0101853
0.0787402 0.6 0.0105302 -0.00147398 0.0104265
0.23622 0.6 0.0118992 -0.00348495 0.0113775
0.393701 0.6 0.0138073 -0.00446689 0.0130648
0.551181 0.6 0.0157951 -0.00458868 0.0151139
0.708661 0.6 0.0174576 -0.004292 0.0169218
0.866142 0.6 0.0184501 -0.00420522 0.0179645
1.02362 0.6 0.0187839 -0.00503125 0.0180976
1.1811 0.6 0.0192109 -0.00742531 0.0177179
1.33858 0.6 0.0213283 -0.0118636 0.0177243
1.49606 0.6 0.0267494 -0.0185086 0.0193122
1.65354 0.6 0.0360022 -0.0270962 0.0237056
1.81102 0.6 0.0487812 -0.0368875 0.0319206
1.9685 0.6 0.0646028 -0.0467337 0.0446036
2.12598 0.6 0.0830172 -0.0552616 0.0619517
2.28346 0.6 0.103642 -0.0611058 0.083712
2.44094 0.6 0.126135 -0.0630872 0.109225
2.59843 0.6 0.150133 -0.0603284 0.137479
2.75591 0.6 0.175224 -0.0523566 0.167219
2.91339 0.6 0.200987 -0.0391498 0.197137
3.07087 0.6 0.227029 -0.0210673 0.226049
3.22835 0.6 0.25294 0.00124584 0.252937
3.38583 0.6 0.278278 0.0268963 0.276976
3.54331 0.6 0.302596 0.0547982 0.297593
3.70079 0.6 0.325468 0.0837798 0.3145
3.85827 0.6 0.346491 0.112672 0.32766
4.01575 0.6 0.3653 0.140377 0.337252
4.17323 0.6 0.381567 0.165927 0.343601
4.33071 0.6 0.394988 0.188499 0.347108
4.48819 0.6 0.405296 0.207415 0.348201
4.64567 0.6 0.412272 0.222143 0.347306
4.80315 0.6 0.41576 0.232304 0.344807
4.96063 0.6 0.415684 0.237674 0.341033
5.11811 0.6 0.412051 0.238195 0.336228
5.27559 0.6 0.404954 0.233965 0.330527
5.43307 0.6 0.394552 0.225229 0.32395
5.59055 0.6 0.381065 0.212367 0.316403
5.74803 0.6 0.364755 0.195875 0.3077
5.90551 0.6 0.345918 0.176351 0.29759
6.06299 0.6 0.324882 0.154485 0.285802
6.22047 0.6 0.302005 0.131049 0.272091
6.37795 0.6 0.277674 0.106881 0.256279
6.53543 0.6 0.252303 0.0828685 0.238306
6.69291 0.6 0.226333 0.0599129 0.218259
6.85039 0.6 0.200215 0.0388871 0.196402
7.00787 0.6 0.174403 0.0205793 0.173184
7.16535 0.6 0.149343 0.0056286 0.149237
7.32283 0.6 0.125462 -0.00553671 0.12534
7.48031 0.6 0.103154 -0.0127529 0.102363
7.6378 0.6 0.0827731 -0.0161587 0.0811806
7.79528 0.6 0.0646404 -0.0162067 0.0625757
7.95276 0.6 0.0490754 -0.0136324 0.047144
8.11024 0.6 0.0364386 -0.00936685 0.0352141
8.26772 0.6 0.0271447 -0.00440388 0.0267851
8.4252 0.6 0.0215001 0.0003444 0.0214974
8.58268 0.6 0.0191255 0.00416546 0.0186664
8.74016 0.6 0.0186207 0.00662204 0.0174035
8.89764 0.6 0.0184391 0.0075896 0.0168048
9.05512 0.6 0.0177052 0.00725858 0.0161489
9.2126 0.6 0.0162123 0.00608888 0.0150254
9.37008 0.6 0.0141499 0.00469804 0.0133472
9.52756 0.6 0.0118426 0.0036874 0.0112539
9.68504 0.6 0.00960419 0.00345075 0.00896286
9.84252 0.6 0.007772 0.00403988 0.00663953
10 0.6 0.00673805 0.00515349 0.00434084

-10 0.7 0.00673734 0.00364006 -0.00566936
-9.84252 0.7 0.01018 0.00750931 -0.00687329
-9.68504 0.7 0.0132581 0.0105403 -0.0080423
-9.52756 0.7 0.0151774 0.0121696 -0.0090693
-9.37008 0.7 0.0156796 0.012295 -0.00973053
-9.2126 0.7 0.0149014 0.0113189 -0.00969203
-9.05512 0.7 0.0132094 0.0100454 -0.00857779
-8.89764 0.7 0.0112677 0.00947944 -0.00609117
-8.74016 0.7 0.0108217 0.0106046 -0.002157
-8.58268 0.7 0.0145163 0.0142102 0.00296524
-8.4252 0.7 0.0225309 0.0208056 0.00864702
-8.26772 0.7 0.033645 0.0306119 0.0139605
-8.11024 0.7 0.0471028 0.0435948 0.0178372
-7.95276 0.7 0.0625367 0.0594962 0.0192627
-7.79528 0.7 0.0797811 0.0778516 0.0174397
-7.6378 0.7 0.0987263 0.0980098 0.0118731
-7.48031 0.7 0.119204 0.119181 0.00237338
-7.32283 0.7 0.140953 0.140524 -0.0109882
-7.16535 0.7 0.163658 0.161258 -0.0279271
-7.00787 0.7 0.187007 0.180747 -0.0479772
-6.85039 0.7 0.210694 0.198544 -0.0705142
-6.69291 0.7 0.234403 0.21438 -0.0947943
-6.53543 0.7 0.257782 0.228142 -0.120012
-6.37795 0.7 0.280465 0.239856 -0.145361
-6.22047 0.7 0.30209 0.249664 -0.170077
-6.06299 0.7 0.322319 0.257808 -0.193455
-5.90551 0.7 0.340843 0.264595 -0.214857
-5.74803 0.7 0.357375 0.270355 -0.23372
-5.59055 0.7 0.371659 0.275413 -0.249555
-5.43307 0.7 0.383473 0.280058 -0.261953
-5.27559 0.7 0.392631 0.284516 -0.270573
-5.11811 0.7 0.398986 0.288934 -0.275149
-4.96063 0.7 0.402425 0.29335 -0.275484
-4.80315 0.7 0.402877 0.297689 -0.271461
-4.64567 0.7 0.400319 0.301756 -0.263057
-4.48819 0.7 0.394779 0.305242 -0.250356
-4.33071 0.7 0.386344 0.30775 -0.233563
-4.17323 0.7 0.375157 0.308817 -0.213014
-4.01575 0.7 0.361418 0.30795 -0.189182
-3.85827 0.7 0.345366 0.30466 -0.162665
-3.70079 0.7 0.327276 0.298507 -0.134175
-3.54331 0.7 0.30745 0.289133 -0.104535
-3.38583 0.7 0.286206 0.276295 -0.0746669
-3.22835 0.7 0.263852 0.259887 -0.0455705
-3.07087 0.7 0.240685 0.23999 -0.0182774
-2.91339 0.7 0.217014 0.216925 0.00621659
-2.75591 0.7 0.193193 0.191296 0.0270068
-2.59843 0.7 0.169617 0.163986 0.0433398
-2.44094 0.7 0.146649 0.136069 0.0546915
-2.28346 0.7 0.124557 0.108685 0.0608456
-2.12598 0.7 0.103547 0.0829498 0.0619778
-1.9685 0.7 0.0838622 0.0598942 0.0586989
-1.81102 0.7 0.0658536 0.0404172 0.0519918
-1.65354 0.7 0.0499271 0.0252286 0.043084
-1.49606 0.7 0.0363895 0.0146928 0.0332914
-1.33858 0.7 0.0253359 0.00864265 0.0238162
-1.1811 0.7 0.0168215 0.0063364 0.0155824
-1.02362 0.7 0.0113265 0.00658533 0.00921533
-0.866142 0.7 0.00945838 0.00797117 0.0050913
-0.708661 0.7 0.00972739 0.00913856 0.003333
-0.551181 0.7 0.00987808 0.00913006 0.00377074
-0.393701 0.7 0.00966623 0.00762088 0.00594627
-0.23622 0.7 0.0104111 0.00493219 0.00916869
-0.0787402 0.7 0.0127443 0.00183126 0.012612
0.0787402 0.7 0.0154818 -0.000797819 0.0154613
0.23622 0.7 0.0172423 -0.00231033 0.0170868
0.393701 0.7 0.0173745 -0.00257136 0.0171831
0.551181 0.7 0.0159536 -0.00205143 0.0158211
0.708661 0.7 0.0135261 -0.0017188 0.0134164
0.866142 0.7 0.0110047 -0.00275356 0.0106546
1.02362 0.7 0.0104144 -0.00616522 0.00839349
1.1811 0.7 0.0145755 -0.0124653 0.00755384
1.33858 0.7 0.0233497 -0.0215256 0.00904742
1.49606 0.7 0.0353946 -0.0326121 0.0137562
1.65354 0.7 0.0498686 -0.0445218 0.0224651
1.81102 0.7 0.0662538 -0.0558194 0.0356899
1.9685 0.7 0.0842959 -0.0651257 0.0535206
2.12598 0.7 0.103913 -0.0713006 0.0755914
2.28346 0.7 0.124998 -0.0734656 0.10113
2.44094 0.7 0.147292 -0.0709932 0.129054
2.59843 0.7 0.170423 -0.0635336 0.158137
2.75591 0.7 0.194012 -0.0510493 0.187176
2.91339 0.7 0.217735 -0.0338474 0.215088
3.07087 0.7 0.241299 -0.0125663 0.240972
3.22835 0.7 0.264406 0.0119207 0.264138
3.38583 0.7 0.286725 0.0386272 0.284112
3.54331 0.7 0.307921 0.0665423 0.300645
3.70079 0.7 0.327679 0.0946835 0.313702
3.85827 0.7 0.345704 0.122117 0.323417
4.01575 0.7 0.361704 0.147976 0.33005
4.17323 0.7 0.375404 0.171486 0.333947
4.33071 0.7 0.386553 0.191988 0.335506
4.48819 0.7 0.394955 0.208953 0.335153
4.64567 0.7 0.400465 0.22199 0.333305
4.80315 0.7 0.402998 0.230842 0.330332
4.96063 0.7 0.402525 0.235386 0.326527
5.11811 0.7 0.399069 0.235621 0.322085
5.27559 0.7 0.3927 0.23165 0.317099
5.43307 0.7 0.383529 0.223674 0.311552
5.59055 0.7 0.371705 0.211978 0.305336
5.74803 0.7 0.357413 0.196927 0.298269
5.90551 0.7 0.340875 0.178964 0.290116
6.06299 0.7 0.322345 0.158615 0.28062
6.22047 0.7 0.302111 0.136483 0.269525
6.37795 0.7 0.280483 0.113238 0.256608
6.53543 0.7 0.257797 0.0896112 0.241721
6.69291 0.7 0.234415 0.0663785 0.224821
6.85039 0.7 0.210705 0.0443426 0.205986
7.00787 0.7 0.187016 0.0242877 0.185432
7.16535 0.7 0.163666 0.00691692 0.16352
7.32283 0.7 0.14096 -0.00720858 0.140775
7.48031 0.7 0.11921 -0.0177083 0.117888
7.6378 0.7 0.0987316 -0.0244008 0.0956688
7.79528 0.7 0.0797857 -0.0273237 0.0749612
7.95276 0.7 0.0625409 -0.0267667 0.0565236
8.11024 0.7 0.0471066 -0.0233046 0.0409382
8.26772 0.7 0.0336486 -0.0177878 0.0285626
8.4252 0.7 0.0225344 -0.0112555 0.0195222
8.58268 0.7 0.0145198 -0.00477162 0.0137134
8.74016 0.7 0.0108248 0.000772279 0.0107972
8.89764 0.7 0.0112698 0.00481853 0.0101878
9.05512 0.7 0.0132108 0.00721154 0.0110689
9.2126 0.7 0.0149026 0.00815251 0.0124749
9.37008 0.7 0.0156806 0.00806508 0.0134475
9.52756 0.7 0.0151781 0.00742567 0.0132377
9.68504 0.7 0.0132588 0.0066173 0.0114894
9.84252 0.7 0.0101806 0.00584865 0.00833293
10 0.7 0.00673789 0.00515336 0.00434074

-10 0.8 0.00673728 0.00364003 -0.00566931
-9.84252 0.8 0.0111775 0.00515297 -0.00991881
-9.68504 0.8 0.014495 0.00619367 -0.0131051
-9.52756 0.8 0.0157713 0.00646712 -0.0143844
-9.37008 0.8 0.014582 0.00599186 -0.0132941
-9.2126 0.8 0.0110922 0.00516148 -0.00981818
-9.05512 0.8 0.00641152 0.00471184 -0.00434812
-8.89764 0.8 0.00610219 0.00559545 0.00243468
-8.74016 0.8 0.0130956 0.00878882 0.0097083
-8.58268 0.8 0.022457 0.0150801 0.0166405
-8.4252 0.8 0.0335325 0.0248944 0.0224654
-8.26772 0.8 0.046499 0.0382065 0.0265032
-8.11024 0.8 0.0613957 0.0545646 0.028145
-7.95276 0.8 0.0779788 0.0732129 0.0268432
-7.79528 0.8 0.0958558 0.0932644 0.0221379
-7.6378 0.8 0.114686 0.113862 0.013721
-7.48031 0.8 0.134289 0.134281 0.0015147
-7.32283 0.8 0.15461 0.15395 -0.0142805
-7.16535 0.8 0.175591 0.172424 -0.0331995
-7.00787 0.8 0.197061 0.189349 -0.0545897
-6.85039 0.8 0.218722 0.204448 -0.0777181
-6.69291 0.8 0.240221 0.217556 -0.101861
-6.53543 0.8 0.261234 0.228649 -0.126344
-6.37795 0.8 0.281492 0.237858 -0.150537
-6.22047 0.8 0.300755 0.245431 -0.173831
-6.06299 0.8 0.318774 0.251677 -0.195641
-5.90551 0.8 0.335275 0.256907 -0.215425
-5.74803 0.8 0.349991 0.261411 -0.232718
-5.59055 0.8 0.362695 0.265457 -0.247144
-5.43307 0.8 0.373211 0.269287 -0.258401
-5.27559 0.8 0.3814 0.273098 -0.266239
-5.11811 0.8 0.387151 0.277021 -0.270453
-4.96063 0.8 0.390384 0.281101 -0.27089
-4.80315 0.8 0.391056 0.285286 -0.267464
-4.64567 0.8 0.389157 0.28942 -0.260152
-4.48819 0.8 0.384703 0.293257 -0.248991
