4.96063 4.4 0.193015 -0.0901134 0.170688
5.11811 4.4 0.255114 -0.130722 0.219077
5.27559 4.4 0.314743 -0.163442 0.268979
5.43307 4.4 0.368358 -0.187257 0.317211
5.59055 4.4 0.41295 -0.201731 0.360322
5.74803 4.4 0.445827 -0.206965 0.394876
5.90551 4.4 0.464777 -0.203607 0.417806
6.06299 4.4 0.4683 -0.192882 0.426733
6.22047 4.4 0.455724 -0.176563 0.420131
6.37795 4.4 0.427151 -0.15682 0.397323
6.53543 4.4 0.383339 -0.135957 0.35842
6.69291 4.4 0.325677 -0.116124 0.30427
6.85039 4.4 0.256354 -0.0990908 0.236428
7.00787 4.4 0.179144 -0.0861452 0.157072
7.16535 4.4 0.104121 -0.0781153 0.0688414
7.32283 4.4 0.0795714 -0.0754241 -0.0253537
7.48031 4.4 0.145244 -0.0780994 -0.122459
7.6378 4.4 0.235449 -0.0857268 -0.219288
7.79528 4.4 0.327303 -0.0974199 -0.312469
7.95276 4.4 0.413829 -0.111886 -0.398417
8.11024 4.4 0.490309 -0.127585 -0.473418
8.26772 4.4 0.552644 -0.1429 -0.53385
8.4252 4.4 0.59729 -0.156222 -0.576498
8.58268 4.4 0.621494 -0.165994 -0.598916
8.74016 4.4 0.623556 -0.170791 -0.599711
8.89764 4.4 0.603013 -0.16949 -0.578704
9.05512 4.4 0.560669 -0.161479 -0.536912
9.2126 4.4 0.498466 -0.146742 -0.476378
9.37008 4.4 0.419213 -0.125786 -0.399897
9.52756 4.4 0.326237 -0.09947 -0.310703
9.68504 4.4 0.223067 -0.0688706 -0.212169
9.84252 4.4 0.113208 -0.0352497 -0.10758
10 4.4 6.42026e-05 -5.38706e-05 -3.49276e-05

-10 4.6 6.42023e-05 -5.38703e-05 3.49274e-05
-9.84252 4.6 0.00652997 0.000320586 0.0065221
-9.68504 4.6 0.0108038 -0.000445012 0.0107946
-9.52756 4.6 0.0117208 -0.00316187 0.0112863
-9.37008 4.6 0.0110535 -0.00807977 0.007543
-9.2126 4.6 0.0148198 -0.0148151 0.000371515
-9.05512 4.6 0.0239618 -0.0224526 -0.00836967
-8.89764 4.6 0.0339399 -0.0297815 -0.0162783
-8.74016 4.6 0.0413664 -0.0355949 -0.0210757
-8.58268 4.6 0.0443845 -0.0389663 -0.0212511
-8.4252 4.6 0.0427501 -0.0394365 -0.0165027
-8.26772 4.6 0.0378917 -0.0370703 -0.00784705
-8.11024 4.6 0.032493 -0.0323854 0.00264154
-7.95276 4.6 0.0289764 -0.0261901 0.012398
-7.79528 4.6 0.0272053 -0.0193906 0.0190823
-7.6378 4.6 0.0248136 -0.0128258 0.0212417
-7.48031 4.6 0.0200505 -0.00716535 0.0187265
-7.32283 4.6 0.0130585 -0.00287324 0.0127385
-7.16535 4.6 0.00550311 -0.000211748 0.00549904
-7.00787 4.6 0.000836585 0.000751293 -0.000368012
-6.85039 4.6 0.00256494 0.000157981 -0.00256007
-6.69291 4.6 0.00162472 -0.00160153 0.000273552
-6.53543 4.6 0.00903168 -0.00385889 0.0081658
-6.37795 4.6 0.0206271 -0.00569326 0.0198258
-6.22047 4.6 0.0335368 -0.00605295 0.032986
-6.06299 4.6 0.045171 -0.00398042 0.0449952
-5.90551 4.6 0.053495 0.00109996 0.0534837
-5.74803 4.6 0.0576378 0.00911642 0.0569122
-5.59055 4.6 0.0581298 0.0192102 0.0548639
-5.43307 4.6 0.0565219 0.029805 0.0480249
-5.27559 4.6 0.0543162 0.0389077 0.0379003
-5.11811 4.6 0.0518081 0.0445869 0.0263835
-4.96063 4.6 0.0480169 0.0455058 0.0153245
-4.80315 4.6 0.0418199 0.0413557 0.00621404
-4.64567 4.6 0.0330481 0.0330481 3.44339e-05
-4.48819 4.6 0.022752 0.0225863 -0.00274139
-4.33071 4.6 0.0127981 0.0126286 -0.00207617
-4.17323 4.6 0.00609639 0.00585437 0.00170068
-4.01575 4.6 0.00900895 0.00430862 0.00791182
-3.85827 4.6 0.0178914 0.00891289 0.0155133
-3.70079 4.6 0.0300872 0.0192781 0.0230996
-3.54331 4.6 0.0445825 0.0338559 0.0290066
-3.38583 4.6 0.0594259 0.0503572 0.0315529
-3.22835 4.6 0.0725195 0.0662931 0.0293992
-3.07087 4.6 0.0824401 0.0794682 0.0219358
-2.91339 4.6 0.0888225 0.0883057 0.00956747
-2.75591 4.6 0.0921693 0.0919588 -0.0062247
-2.59843 4.6 0.0931657 0.0902547 -0.0231071
-2.44094 4.6 0.0919567 0.0835706 -0.0383666
-2.28346 4.6 0.0879865 0.0727367 -0.0495076
-2.12598 4.6 0.0805275 0.059006 -0.0547993
-1.9685 4.6 0.0693972 0.0440593 -0.0536167
-1.81102 4.6 0.0553073 0.0299596 -0.04649
-1.65354 4.6 0.0397099 0.0189768 -0.0348821
-1.49606 4.6 0.0246636 0.0132515 -0.0208012
-1.33858 4.6 0.0157179 0.0143585 -0.00639425
-1.1811 4.6 0.0237634 0.0228969 0.0063585
-1.02362 4.6 0.0413909 0.038257 0.015799
-0.866142 4.6 0.0621893 0.0586669 0.0206327
-0.708661 4.6 0.0839259 0.0815225 0.0199408
-0.551181 4.6 0.104743 0.103902 0.0132454
-0.393701 4.6 0.123104 0.123102 0.000649997
-0.23622 4.6 0.138094 0.137044 -0.0169972
-0.0787402 4.6 0.149381 0.144461 -0.0380227
0.0787402 4.6 0.156824 0.144879 -0.0600303
0.23622 4.6 0.160056 0.138502 -0.0802182
0.393701 4.6 0.158385 0.126089 -0.0958505
0.551181 4.6 0.151108 0.108913 -0.104745
0.708661 4.6 0.13798 0.088779 -0.105626
0.866142 4.6 0.119475 0.0679995 -0.0982365
1.02362 4.6 0.0967075 0.0492566 -0.0832234
1.1811 4.6 0.0712375 0.0352883 -0.0618831
1.33858 4.6 0.0458151 0.0284591 -0.0359041
1.49606 4.6 0.0311795 0.0303367 -0.00720031
1.65354 4.6 0.0469737 0.0414207 0.0221552
1.81102 4.6 0.0789356 0.0611128 0.0499605
1.9685 4.6 0.114893 0.087911 0.0739734
2.12598 4.6 0.151056 0.119717 0.0921188
2.28346 4.6 0.18526 0.154122 0.102798
2.44094 4.6 0.21595 0.188595 0.105198
2.59843 4.6 0.241951 0.220559 0.0994679
2.75591 4.6 0.262194 0.247447 0.0866921
2.91339 4.6 0.275517 0.266821 0.0686728
3.07087 4.6 0.280686 0.276613 0.0476411
3.22835 4.6 0.276677 0.275453 0.0259971
3.38583 4.6 0.26302 0.262948 0.00614348
3.54331 4.6 0.239951 0.239759 -0.00959498
3.70079 4.6 0.208318 0.207447 -0.019027
3.85827 4.6 0.16936 0.16815 -0.0202091
4.01575 4.6 0.124799 0.124254 -0.0116576
4.17323 4.6 0.0784968 0.0781477 0.00739513
4.33071 4.6 0.048863 0.032115 0.0368269
4.48819 4.6 0.0765288 -0.0116851 0.0756315
4.64567 4.6 0.132398 -0.051218 0.12209
4.80315 4.6 0.193489 -0.0846437 0.173993
4.96063 4.6 0.254081 -0.110487 0.228801
5.11811 4.6 0.311176 -0.127847 0.2837
5.27559 4.6 0.362328 -0.136531 0.335621
5.43307 4.6 0.40518 -0.137023 0.381308
5.59055 4.6 0.437377 -0.13033 0.417507
5.74803 4.6 0.456729 -0.117815 0.441272
5.90551 4.6 0.46154 -0.101113 0.450328
6.06299 4.6 0.450917 -0.0821221 0.443376
6.22047 4.6 0.424894 -0.0629699 0.420202
6.37795 4.6 0.384299 -0.0458524 0.381554
6.53543 4.6 0.330495 -0.0327842 0.328865
6.69291 4.6 0.265201 -0.0253506 0.263987
6.85039 4.6 0.190629 -0.0245664 0.18904
7.00787 4.6 0.110769 -0.0308682 0.106381
7.16535 4.6 0.0479447 -0.0441958 0.0185857
7.32283 4.6 0.0961235 -0.0640879 -0.0716413
7.48031 4.6 0.184839 -0.0897361 -0.161595
7.6378 4.6 0.276066 -0.119977 -0.248633
7.79528 4.6 0.363945 -0.153242 -0.330111
7.95276 4.6 0.444722 -0.187529 -0.40325
8.11024 4.6 0.514704 -0.220462 -0.465099
8.26772 4.6 0.570189 -0.24948 -0.512713
8.4252 4.6 0.607863 -0.272127 -0.543548
8.58268 4.6 0.625296 -0.286347 -0.555878
8.74016 4.6 0.621261 -0.290673 -0.549067
8.89764 4.6 0.595793 -0.284306 -0.523583
9.05512 4.6 0.550048 -0.267111 -0.480837
9.2126 4.6 0.486099 -0.239602 -0.422945
9.37008 4.6 0.406718 -0.202907 -0.352489
9.52756 4.6 0.315137 -0.158659 -0.272284
9.68504 4.6 0.214733 -0.108794 -0.185133
9.84252 4.6 0.108734 -0.0553003 -0.0936209
10 4.6 6.42023e-05 -5.38703e-05 -3.49274e-05

-10 4.8 6.42021e-05 -5.38702e-05 3.49273e-05
-9.84252 4.8 0.0102465 -0.00084037 -0.0102119
-9.68504 4.8 0.0181552 -0.00278772 -0.0179399
-9.52756 4.8 0.0222908 -0.00670141 -0.0212596
-9.37008 4.8 0.0232085 -0.0127716 -0.0193784
-9.2126 4.8 0.0241409 -0.0204774 -0.0127852
-9.05512 4.8 0.028849 -0.028681 -0.00310826
-8.89764 4.8 0.0366266 -0.0358896 0.00731055
-8.74016 4.8 0.0436647 -0.0406235 0.0160104
-8.58268 4.8 0.0467924 -0.0418048 0.021021
-8.4252 4.8 0.0445159 -0.0390711 0.0213334
-8.26772 4.8 0.0371128 -0.0329294 0.0171178
-8.11024 4.8 0.0265103 -0.0246948 0.00964162
-7.95276 4.8 0.016238 -0.0162118 0.000921813
-7.79528 4.8 0.0116016 -0.00940855 -0.00678803
-7.6378 4.8 0.0129089 -0.00579367 -0.0115357
-7.48031 4.8 0.013517 -0.00602716 -0.0120988
-7.32283 4.8 0.0126981 -0.00969093 -0.00820528
-7.16535 4.8 0.0153445 -0.015336 -0.000511421
-7.00787 4.8 0.0229312 -0.0208102 0.00963212
-6.85039 4.8 0.0314332 -0.0237922 0.020542
-6.69291 4.8 0.0379099 -0.0224019 0.0305829
-6.53543 4.8 0.0415582 -0.0157281 0.038467
-6.37795 4.8 0.0436087 -0.00413428 0.0434123
-6.22047 4.8 0.0464135 0.0107494 0.0451516
-6.06299 4.8 0.0511518 0.0263603 0.0438365
-5.90551 4.8 0.0563542 0.039791 0.0399057
-5.74803 4.8 0.0592084 0.0484853 0.0339825
-5.59055 4.8 0.0575051 0.0508624 0.0268299
-5.43307 4.8 0.0505547 0.0467049 0.01935
-5.27559 4.8 0.0392754 0.0372071 0.0125774
-5.11811 4.8 0.0258259 0.024678 0.00761392
-4.96063 4.8 0.0131779 0.0119873 0.00547378
-4.80315 4.8 0.00711094 0.00191026 0.00684955
-4.64567 4.8 0.0123496 -0.00345449 0.0118566
-4.48819 4.8 0.020076 -0.00305216 0.0198426
-4.33071 4.8 0.0295084 0.00304508 0.0293508
-4.17323 4.8 0.0407123 0.0138187 0.0382954
-4.01575 4.8 0.0522605 0.0276518 0.0443457
-3.85827 4.8 0.0623681 0.0427127 0.0454468
-3.70079 4.8 0.0700447 0.0572585 0.040345
-3.54331 4.8 0.0755738 0.0698019 0.0289671
-3.38583 4.8 0.0801397 0.0791539 0.0125312
-3.22835 4.8 0.084671 0.0844088 -0.00665794
-3.07087 4.8 0.0887495 0.0849515 -0.0256847
-2.91339 4.8 0.0906659 0.0805373 -0.0416419
-2.75591 4.8 0.0884921 0.0714376 -0.0522257
-2.59843 4.8 0.0811515 0.0585897 -0.0561498
-2.44094 4.8 0.0688856 0.0436562 -0.0532856
-2.28346 4.8 0.0530882 0.0289084 -0.0445271
-2.12598 4.8 0.035723 0.0169073 -0.0314687
-1.9685 4.8 0.0189108 0.0100298 -0.0160319
-1.81102 4.8 0.00996171 0.00996034 -0.000165183
-1.65354 4.8 0.0224541 0.0172971 0.0143176
-1.49606 4.8 0.0406213 0.0313943 0.0257777
-1.33858 4.8 0.0601823 0.0504918 0.0327488
-1.1811 4.8 0.0797012 0.0720916 0.0339867
-1.02362 4.8 0.0977475 0.0934631 0.0286221
-0.866142 4.8 0.113317 0.112123 0.0164037
-0.708661 4.8 0.126183 0.126166 -0.00205487
-0.551181 4.8 0.136719 0.134387 -0.0251457
-0.393701 4.8 0.145252 0.136242 -0.05036
-0.23622 4.8 0.151404 0.13173 -0.0746346
-0.0787402 4.8 0.153989 0.121289 -0.0948764
0.0787402 4.8 0.15154 0.105782 -0.10851
0.23622 4.8 0.143049 0.0865584 -0.113889
0.393701 4.8 0.12843 0.0655096 -0.110466
0.551181 4.8 0.108496 0.0450188 -0.0987156
0.708661 4.8 0.0845405 0.0277315 -0.0798628
0.866142 4.8 0.0578756 0.0161793 -0.0555681
1.02362 4.8 0.0303247 0.012358 -0.0276924
1.1811 4.8 0.0174752 0.0173835 0.00178725
1.33858 4.8 0.0439022 0.0313247 0.0307598
1.49606 4.8 0.0779925 0.0532561 0.056979
1.65354 4.8 0.112939 0.0815036 0.0781813
1.81102 4.8 0.146686 0.113971 0.0923431
1.9685 4.8 0.177855 0.148409 0.0980163
2.12598 4.8 0.205613 0.182538 0.0946393
2.28346 4.8 0.229477 0.214051 0.0827134
2.44094 4.8 0.248929 0.240625 0.0637595
2.59843 4.8 0.263081 0.260015 0.0400496
2.75591 4.8 0.270664 0.270291 0.014206
2.91339 4.8 0.270362 0.270131 -0.0111664
3.07087 4.8 0.261268 0.259087 -0.0336863
3.22835 4.8 0.243177 0.237719 -0.0512315
3.38583 4.8 0.216562 0.207525 -0.0619055
3.54331 4.8 0.182304 0.170678 -0.0640607
3.70079 4.8 0.141389 0.129642 -0.0564243
3.85827 4.8 0.0949056 0.0868402 -0.0382865
4.01575 4.8 0.0455275 0.0444901 -0.00966368
4.17323 4.8 0.0290034 0.00462475 0.0286324
4.33071 4.8 0.0811305 -0.0308192 0.0750489
4.48819 4.8 0.140878 -0.0600044 0.127461
4.64567 4.8 0.200635 -0.0813553 0.1834
4.80315 4.8 0.257935 -0.0938224 0.240266
4.96063 4.8 0.310973 -0.0971084 0.295423
5.11811 4.8 0.358142 -0.0917474 0.346191
5.27559 4.8 0.397736 -0.0790157 0.389808
5.43307 4.8 0.427837 -0.0607287 0.423505
5.59055 4.8 0.446484 -0.0390043 0.444777
5.74803 4.8 0.452052 -0.0160548 0.451767
5.90551 4.8 0.44362 0.00595799 0.44358
6.06299 4.8 0.421095 0.0249993 0.420352
6.22047 4.8 0.385062 0.0392023 0.383062
6.37795 4.8 0.336506 0.0469287 0.333218
6.53543 4.8 0.276617 0.0468914 0.272614
6.69291 4.8 0.206805 0.0383166 0.203225
6.85039 4.8 0.12894 0.0210569 0.127209
7.00787 4.8 0.0471141 -0.00443277 0.0469051
7.16535 4.8 0.0512773 -0.03726 -0.0352287
7.32283 4.8 0.139447 -0.0762916 -0.116727
7.48031 4.8 0.229271 -0.120237 -0.195213
7.6378 4.8 0.316434 -0.167551 -0.268435
7.79528 4.8 0.3981 -0.216238 -0.334253
7.95276 4.8 0.471319 -0.263745 -0.390615
8.11024 4.8 0.532955 -0.307089 -0.435589
8.26772 4.8 0.579929 -0.343221 -0.467458
8.4252 4.8 0.609616 -0.369465 -0.484899
8.58268 4.8 0.620215 -0.383836 -0.487172
8.74016 4.8 0.610951 -0.385132 -0.474272
8.89764 4.8 0.582089 -0.37289 -0.446968
9.05512 4.8 0.534811 -0.347316 -0.406688
9.2126 4.8 0.471052 -0.30929 -0.355288
9.37008 4.8 0.393304 -0.260357 -0.294793
9.52756 4.8 0.304415 -0.202616 -0.227191
9.68504 4.8 0.20735 -0.138451 -0.154355
9.84252 4.8 0.104995 -0.0702194 -0.0780588
10 4.8 6.42021e-05 -5.38702e-05 -3.49273e-05

-10 5 6.4202e-05 -5.387e-05 3.49272e-05
-9.84252 5 0.0179137 -0.0178826 0.00105496
-9.68504 5 0.0326642 -0.0325842 0.00228411
-9.52756 5 0.041907 -0.0417297 0.00385123
-9.37008 5 0.0445004 -0.0441281 0.0057443
-9.2126 5 0.0408336 -0.0400846 0.00778536
-9.05512 5 0.0327649 -0.0313118 0.00964938
-8.89764 5 0.023241 -0.0205122 0.0109266
-8.74016 5 0.0155251 -0.01073 0.0112203
-8.58268 5 0.0112575 -0.00462691 0.0102627
-8.4252 5 0.00890689 -0.00385767 0.00802814
-8.26772 5 0.00993714 -0.00869436 0.00481196
-8.11024 5 0.018028 -0.0179848 0.0012473
-7.95276 5 0.0294992 -0.0294463 -0.00176531
-7.79528 5 0.0403431 -0.0402144 -0.00322004
-7.6378 5 0.0475604 -0.0475077 -0.00223736
-7.48031 5 0.0492825 -0.0492537 0.00168368
-7.32283 5 0.0453314 -0.0445353 0.00845832
-7.16535 5 0.0379466 -0.0337633 0.0173201
-7.00787 5 0.0326611 -0.0185484 0.0268832
-6.85039 5 0.0354 -0.0013138 0.0353756
-6.69291 5 0.0437519 0.0152485 0.0410087
-6.53543 5 0.0512318 0.0287437 0.0424087
-6.37795 5 0.0541277 0.0375295 0.0390043
-6.22047 5 0.0515296 0.0409623 0.0312633
-6.06299 5 0.0445008 0.0393957 0.0206953
-5.90551 5 0.0352947 0.0339656 0.00959452
-5.74803 5 0.0262539 0.0262479 0.000564587
-5.59055 5 0.0183588 0.017902 -0.00406972
-5.43307 5 0.0107695 0.0103926 -0.00282413
-5.27559 5 0.00664303 0.00483998 0.00455021
-5.11811 5 0.0170591 0.00199669 0.0169419
-4.96063 5 0.0321473 0.00230221 0.0320648
-4.80315 5 0.0472953 0.00595022 0.0469195
-4.64567 5 0.0598344 0.012911 0.0584248
-4.48819 5 0.0680361 0.0228843 0.064072
-4.33071 5 0.0716831 0.0352035 0.0624434
-4.17323 5 0.0723596 0.0487508 0.0534721
-4.01575 5 0.0728887 0.0619599 0.0383892
-3.85827 5 0.0754943 0.0729618 0.0193896
-3.70079 5 0.079888 0.0798833 -0.000872418
-3.54331 5 0.0836264 0.0812463 -0.0198095
-3.38583 5 0.0841408 0.076371 -0.0353149
-3.22835 5 0.0801623 0.0656601 -0.0459865
-3.07087 5 0.0719912 0.0506585 -0.0511513
-2.91339 5 0.0609946 0.0338428 -0.0507445
-2.75591 5 0.0486571 0.0181764 -0.0451346
-2.59843 5 0.0355982 0.00653506 -0.0349932
-2.44094 5 0.0212957 0.00114144 -0.0212651
-2.28346 5 0.00609828 0.00314522 -0.00522461
-2.12598 5 0.0169243 0.0124535 0.0114605
-1.9685 5 0.0386119 0.0278482 0.026746
-1.81102 5 0.0609318 0.0473309 0.0383728
-1.65354 5 0.0815663 0.0685633 0.044183
-1.49606 5 0.0988866 0.0892648 0.0425481
-1.33858 5 0.112372 0.107481 0.0327917
-1.1811 5 0.122675 0.121697 0.0154593
-1.02362 5 0.131051 0.130826 -0.00768149
-0.866142 5 0.138349 0.134124 -0.0339273
-0.708661 5 0.144271 0.131147 -0.0601219
-0.551181 5 0.147505 0.121801 -0.083201
-0.393701 5 0.146556 0.106512 -0.100666
-0.23622 5 0.140574 0.0864078 -0.110881
-0.0787402 5 0.129682 0.0633837 -0.113137
0.0787402 5 0.114695 0.0399841 -0.1075
0.23622 5 0.0964742 0.0190913 -0.0945664
0.393701 5 0.0753447 0.00349352 -0.0752637
0.551181 5 0.0509991 -0.0045706 -0.0507939
0.708661 5 0.023012 -0.0037779 -0.0226998
0.866142 5 0.00933369 0.00611185 0.00705429
1.02362 5 0.0435352 0.0243411 0.0360947
1.1811 5 0.0791431 0.0494422 0.0617988
1.33858 5 0.113979 0.0795829 0.081595
1.49606 5 0.146431 0.112816 0.0933525
1.65354 5 0.175582 0.147162 0.0957711
1.81102 5 0.201171 0.180586 0.0886477
1.9685 5 0.223196 0.210951 0.0729092
2.12598 5 0.241388 0.236071 0.0503825
2.28346 5 0.254939 0.253862 0.023402
2.44094 5 0.262655 0.262596 -0.00556981
2.59843 5 0.263414 0.261189 -0.0341639
2.75591 5 0.256598 0.24945 -0.0601447
2.91339 5 0.242246 0.228174 -0.0813635
3.07087 5 0.220851 0.199015 -0.095749
3.22835 5 0.192952 0.164154 -0.10141
3.38583 5 0.158834 0.125904 -0.0968318
3.54331 5 0.118529 0.0864245 -0.081116
3.70079 5 0.072153 0.0476572 -0.0541742
3.85827 5 0.0203307 0.011415 -0.0168236
4.01575 5 0.0357409 -0.0205055 0.0292735
4.17323 5 0.0940422 -0.0463368 0.0818342
4.33071 5 0.152589 -0.0645138 0.13828
4.48819 5 0.209514 -0.0739308 0.196037
4.64567 5 0.263337 -0.0741634 0.252678
4.80315 5 0.31283 -0.0655697 0.305881
4.96063 5 0.356708 -0.0492521 0.353291
5.11811 5 0.393395 -0.0269065 0.392474
5.27559 5 0.421072 -0.000608533 0.421072
5.43307 5 0.438002 0.0274082 0.437144
5.59055 5 0.442937 0.0549248 0.439519
5.74803 5 0.43535 0.0798179 0.42797
5.90551 5 0.415364 0.10006 0.403132
6.06299 5 0.38348 0.113716 0.366232
6.22047 5 0.340313 0.119027 0.318819
6.37795 5 0.286515 0.114624 0.262588
6.53543 5 0.222926 0.0997891 0.199344
6.69291 5 0.150776 0.0746144 0.13102
6.85039 5 0.0718053 0.0399444 0.0596695
7.00787 5 0.012916 -0.00288091 -0.0125906
7.16535 5 0.0986902 -0.0523262 -0.0836764
7.32283 5 0.185473 -0.106819 -0.151624
7.48031 5 0.270541 -0.164677 -0.214648
7.6378 5 0.351647 -0.223895 -0.271157
7.79528 5 0.426312 -0.281974 -0.319739
7.95276 5 0.491787 -0.335972 -0.359134
8.11024 5 0.545221 -0.382813 -0.388226
8.26772 5 0.583995 -0.419699 -0.406082
8.4252 5 0.60608 -0.444438 -0.412076
8.58268 5 0.610266 -0.455563 -0.406063
8.74016 5 0.596226 -0.452267 -0.38851
8.89764 5 0.564442 -0.434311 -0.360512
9.05512 5 0.516093 -0.402022 -0.32362
9.2126 5 0.452937 -0.356372 -0.279555
9.37008 5 0.377201 -0.299022 -0.229928
9.52756 5 0.291425 -0.232209 -0.176088
9.68504 5 0.198268 -0.15847 -0.119152
9.84252 5 0.100331 -0.0803182 -0.0601276
10 5 6.4202e-05 -5.387e-05 -3.49272e-05

-10 5.2 6.4202e-05 -5.38701e-05 3.49272e-05
-9.84252 5.2 0.0163974 -0.0011241 0.0163588
-9.68504 5.2 0.0295906 -0.00262624 0.0294738
-9.52756 5.2 0.0371776 -0.0048931 0.0368542
-9.37008 5.2 0.0380658 -0.0080889 0.0371964
-9.2126 5.2 0.0330288 -0.0121869 0.0306982
-9.05512 5.2 0.0255028 -0.0169938 0.0190159
-8.89764 5.2 0.0227386 -0.0222024 0.00490893
-8.74016 5.2 0.0286935 -0.0274508 -0.00835308
-8.58268 5.2 0.036885 -0.0323651 -0.0176919
-8.4252 5.2 0.0421203 -0.03658 -0.020881
-8.26772 5.2 0.0432323 -0.03974 -0.0170225
-8.11024 5.2 0.0420384 -0.0414951 -0.00673636
-7.95276 5.2 0.0422645 -0.041505 0.00797621
-7.79528 5.2 0.0462749 -0.0394627 0.0241673
-7.6378 5.2 0.0521854 -0.0351448 0.0385767
-7.48031 5.2 0.0560985 -0.028486 0.0483279
-7.32283 5.2 0.0551589 -0.0196681 0.0515331
-7.16535 5.2 0.0485553 -0.00920037 0.0476757
-7.00787 5.2 0.0377454 0.00204461 0.0376899
-6.85039 5.2 0.0269947 0.0128718 0.0237283
-6.69291 5.2 0.0235619 0.0219055 0.00867828
-6.53543 5.2 0.0281804 0.0278267 -0.00445119
-6.37795 5.2 0.0324473 0.0296702 -0.0131342
-6.22047 5.2 0.0313796 0.0271154 -0.0157936
-6.06299 5.2 0.0239331 0.0206832 -0.0120416
-5.90551 5.2 0.0120623 0.0117647 -0.00266249
-5.74803 5.2 0.0109147 0.00244372 0.0106377
-5.59055 5.2 0.0260915 -0.00486956 0.025633
-5.43307 5.2 0.0408029 -0.00792524 0.0400258
-5.27559 5.2 0.0520908 -0.00514291 0.0518363
-5.11811 5.2 0.0597952 0.00397571 0.0596629
-4.96063 5.2 0.0654899 0.0186446 0.0627798
-4.80315 5.2 0.0713453 0.0368716 0.0610789
-4.64567 5.2 0.0782918 0.0558107 0.0549069
-4.48819 5.2 0.0851099 0.0723119 0.0448852
-4.33071 5.2 0.0893954 0.083551 0.0317926
-4.17323 5.2 0.0891542 0.087606 0.0165426
-4.01575 5.2 0.0838435 0.0838432 0.00022773
-3.85827 5.2 0.0747117 0.0730159 -0.0158275
-3.70079 5.2 0.064494 0.0570584 -0.0300637
-3.54331 5.2 0.0561906 0.0386539 -0.040783
-3.38583 5.2 0.0507902 0.0207074 -0.0463772
-3.22835 5.2 0.0460387 0.00584092 -0.0456667
-3.07087 5.2 0.0384702 -0.00399327 -0.0382623
-2.91339 5.2 0.0259901 -0.00771513 -0.0248186
-2.75591 5.2 0.00872476 -0.0051047 -0.00707555
-2.59843 5.2 0.0127966 0.00338429 0.0123409
-2.44094 5.2 0.0347076 0.0168767 0.0303281
-2.28346 5.2 0.0556551 0.0342748 0.0438489
-2.12598 5.2 0.0741862 0.0543422 0.0505026
-1.9685 5.2 0.090159 0.075693 0.0489818
-1.81102 5.2 0.104415 0.0967444 0.0392824
-1.65354 5.2 0.117886 0.115698 0.0226067
-1.49606 5.2 0.130605 0.130601 0.001017
-1.33858 5.2 0.141409 0.139523 -0.0230182
-1.1811 5.2 0.148528 0.140882 -0.0470421
-1.02362 5.2 0.150525 0.133828 -0.0689062
-0.866142 5.2 0.147026 0.118582 -0.0869191
-0.708661 5.2 0.138908 0.0965635 -0.0998548
-0.551181 5.2 0.127871 0.070236 -0.106855
-0.393701 5.2 0.115497 0.0427197 -0.107306
-0.23622 5.2 0.102264 0.0172847 -0.100793
-0.0787402 5.2 0.0872651 -0.00314494 -0.0872084
0.0787402 5.2 0.0689519 -0.0163772 -0.0669787
0.23622 5.2 0.0463905 -0.021162 -0.0412825
0.393701 5.2 0.0210277 -0.0171881 -0.0121134
0.551181 5.2 0.0185404 -0.00488894 0.0178842
0.708661 5.2 0.0481142 0.0148445 0.045767
0.866142 5.2 0.0799736 0.0408971 0.0687256
1.02362 5.2 0.111009 0.071997 0.0844957
1.1811 5.2 0.140606 0.106618 0.0916651
1.33858 5.2 0.168728 0.142834 0.0898194
1.49606 5.2 0.195184 0.178266 0.0794861
1.65354 5.2 0.219144 0.210222 0.0618934
1.81102 5.2 0.239143 0.236001 0.0386383
1.9685 5.2 0.253534 0.253277 0.0114183
2.12598 5.2 0.261073 0.260448 -0.0180571
2.28346 5.2 0.261321 0.25688 -0.0479722
2.44094 5.2 0.254672 0.242988 -0.0762568
2.59843 5.2 0.241982 0.220103 -0.100549
2.75591 5.2 0.224008 0.190184 -0.118361
2.91339 5.2 0.200979 0.155431 -0.127413
3.07087 5.2 0.172597 0.117962 -0.125994
3.22835 5.2 0.138466 0.0796863 -0.113238
3.38583 5.2 0.0987682 0.0423666 -0.0892201
3.54331 5.2 0.055438 0.00778843 -0.0548881
3.70079 5.2 0.0251354 -0.0221579 -0.0118667
3.85827 5.2 0.0592282 -0.0455875 0.0378122
4.01575 5.2 0.110312 -0.0609047 0.0919749
4.17323 5.2 0.162953 -0.0671185 0.148488
4.33071 5.2 0.215046 -0.0640316 0.205292
4.48819 5.2 0.265474 -0.0522265 0.260286
4.64567 5.2 0.312906 -0.0328929 0.311173
4.80315 5.2 0.355488 -0.00760389 0.355407
4.96063 5.2 0.390991 0.0218595 0.39038
5.11811 5.2 0.417273 0.0536016 0.413816
5.27559 5.2 0.432774 0.0856423 0.424216
5.43307 5.2 0.436786 0.115924 0.421122
5.59055 5.2 0.429356 0.142328 0.405079
5.74803 5.2 0.410923 0.162736 0.377326
5.90551 5.2 0.381947 0.175147 0.339422
6.06299 5.2 0.342761 0.177879 0.292992
6.22047 5.2 0.29374 0.169811 0.239681
6.37795 5.2 0.235626 0.150574 0.181237
6.53543 5.2 0.169822 0.120589 0.119573
